num,Ctrl,VPA
1932,0.19325693,0.13291335
1933,0.17434609,0.20544575
1934,0.121470496,0.17975804
1935,0.120070726,0.11889823
1936,0.20182793,0.20289612
1937,0.14768504,0.21005999
1938,0.17459126,0.29677927
1939,0.20772317,0.086618066
1940,0.18279928,0.22364545
1941,0.13288887,0.08912918
1942,0.17906398,0.15683202
1943,0.18159923,0.09101259
1944,0.17979069,0.24752107
1945,0.14303234,0.1914703
1946,0.17166466,0.21276537
1947,0.19467038,0.14061566
1948,0.20334442,0.056345843
1949,0.15010947,0.21128047
1950,0.18559124,0.15389594
1951,0.09724243,0.23289612
1952,0.09968393,0.12195819
1953,0.13614273,0.18039532
1954,0.11904028,0.18338923
1955,0.11431987,0.2681924
1956,0.17623426,0.17959715
1957,0.09950114,0.1747751
1958,0.17682175,0.15779059
1959,0.082770824,0.1386732
1960,0.22854578,0.12813081
1961,0.15040614,0.14407578
1962,0.19668162,0.10022047
1963,0.14606437,0.13143322
1964,0.18149751,0.22245301
1965,0.25839615,0.17873846
1966,0.17556575,0.15881206
1967,0.12191733,0.16847794
1968,0.08523762,0.24577881
1969,0.20509928,0.2057317
1970,0.14370212,0.13820077
1971,0.08557093,0.105638474
1972,0.16467677,0.22558947
1973,0.14816377,0.21662793
1974,0.16823567,0.17864373
1975,0.17446972,0.09839675
1976,0.11536707,0.23352906
1977,0.1640305,0.12219101
1978,0.1855106,0.06533267
1979,0.11862785,0.22807157
1980,0.19653095,0.108197756
1981,0.18133794,0.0907925
1982,0.16879657,0.14971726
1983,0.13323413,0.16345039
1984,0.09123687,0.20153962
1985,0.10692706,0.12497132
1986,0.15315674,0.073364295
1987,0.18048623,0.23320697
1988,0.12211849,0.16883877
1989,0.145428,0.29093635
1990,0.13446285,0.21703963
1991,0.15179303,0.16363896
1992,0.17876744,0.10912579
1993,0.13858174,0.1925064
1994,0.1999351,0.24149407
1995,0.17035963,0.12380058
1996,0.13036889,0.14797418
1997,0.23301405,0.10736648
1998,0.106899,0.17920233
1999,0.2196799,0.30603415
2000,0.16422346,0.1876776
2001,0.14935932,0.1712368
2002,0.13134357,0.19542177
2003,0.13582644,0.08770162
2004,0.0932217,0.24843797
2005,0.15594332,0.14165455
2006,0.1595442,0.14162968
2007,0.10218975,0.25908926
2008,0.1283313,0.1496949
2009,0.12769859,0.1149316
2010,0.20665297,0.29108855
2011,0.15256488,0.16648062
2012,0.10038179,0.16921924
2013,0.19761328,0.19707583
2014,0.1424415,0.28680214
2015,0.16986781,0.14146632
2016,0.1856272,0.21852103
2017,0.15462089,0.18133882
2018,0.19594583,0.21805894
2019,0.21667366,0.16957161
2020,0.20779783,0.15099299
2021,0.12969288,0.16899064
2022,0.156242,0.15084347
2023,0.1028085,0.12921533
2024,0.16816285,0.101006724
2025,0.1631559,0.10172899
2026,0.12863296,0.16773824
2027,0.19539586,0.15852225
2028,0.30069396,0.13137478
2029,0.15162486,0.115976945
2030,0.095995225,0.0990254
2031,0.18157749,0.10577505
2032,0.19823739,0.14852439
2033,0.12821402,0.21380286
2034,0.14628388,0.1737371
2035,0.1375565,0.18418856
2036,0.1551389,0.1923316
2037,0.09894562,0.065274686
2038,0.20711342,0.17510353
2039,0.15640905,0.24858347
2040,0.07581781,0.21308051
2041,0.1354841,0.14617768
2042,0.1452436,0.08279357
2043,0.22262418,0.25764292
2044,0.12769172,0.18306278
2045,0.24864145,0.10610851
2046,0.21111724,0.16933806
2047,0.07143895,0.22449002
2048,0.19636652,0.10991295
2049,0.18305458,0.23384307
2050,0.11083537,0.09267084
2051,0.17655389,0.17591867
2052,0.11491277,0.16025196
2053,0.14597379,0.15004939
2054,0.15901095,0.2184865
2055,0.17030989,0.19453149
2056,0.14542341,0.12513947
2057,0.13483857,0.10820164
2058,0.17431639,0.18870105
2059,0.15085705,0.25602844
2060,0.16669206,0.27969941
2061,0.15754613,0.20098664
2062,0.13836272,0.13885905
2063,0.18827274,0.14819205
2064,0.173701,0.20980778
2065,0.14527884,0.17750286
2066,0.18100898,0.19424254
2067,0.19181864,0.21447493
2068,0.07167417,0.1775954
2069,0.14215432,0.13445286
2070,0.12224257,0.25499427
2071,0.14900622,0.20067546
2072,0.20307432,0.13382639
2073,0.15700327,0.22107875
2074,0.22030605,0.09793644
2075,0.10133196,0.1429655
2076,0.12172629,0.15497534
2077,0.15401867,0.1561063
2078,0.13335557,0.23402943
2079,0.10395767,0.10264164
2080,0.10412862,0.1383276
2081,0.15742381,0.1927898
2082,0.1597242,0.11356305
2083,0.08109774,0.1521775
2084,0.15281622,0.08151316
2085,0.14396755,0.16322628
2086,0.15652278,0.14370786
2087,0.16408962,0.18228522
2088,0.13782887,0.2200969
2089,0.15883598,0.2211207
2090,0.1402385,0.22002162
2091,0.14412358,0.1710938
2092,0.11388766,0.21943483
2093,0.12533695,0.11584943
2094,0.053986948,0.19005783
2095,0.1702311,0.17863855
2096,0.094407886,0.22152929
2097,0.17827299,0.10758353
2098,0.16057353,0.2221165
2099,0.17775385,0.052478183
2100,0.17901222,0.15379052
2101,0.19486767,0.16371268
2102,0.21558596,0.13898282
2103,0.08619269,0.17202544
2104,0.12086814,0.20845419
2105,0.14327171,0.2403211
2106,0.16121697,0.08815643
2107,0.1295927,0.06085268
2108,0.15110067,0.096738994
2109,0.22945254,0.22409609
2110,0.10113239,0.3057908
2111,0.11004973,0.1551889
2112,0.21695484,0.13089433
2113,0.104221635,0.16957715
2114,0.2149417,0.15578608
2115,0.17743121,0.23293746
2116,0.14949992,0.19732708
2117,0.18736543,0.15698649
2118,0.08430702,0.19141805
2119,0.20475344,0.18504237
2120,0.081967354,0.1292102
2121,0.1301023,0.11648986
2122,0.102108985,0.13614646
2123,0.18344212,0.32416552
2124,0.08280444,0.16826588
2125,0.10177052,0.122382425
2126,0.17652878,0.20352256
2127,0.22833982,0.07277052
2128,0.18501773,0.13155174
2129,0.11105402,0.2610527
2130,0.10712711,0.17779294
2131,0.13875788,0.22427402
2132,0.117277786,0.18712799
2133,0.15697475,0.21915814
2134,0.21982011,0.23106432
2135,0.085167505,0.1042479
2136,0.15468048,0.16562045
2137,0.15039681,0.2651501
2138,0.1016573,0.14472121
2139,0.20981997,0.12976798
2140,0.2964251,0.15595107
2141,0.15134375,0.16016968
2142,0.1518893,0.15920162
2143,0.094850294,0.27367893
2144,0.14825593,0.17150404
2145,0.17315245,0.18065095
2146,0.16271226,0.15880938
2147,0.1775024,0.13580152
2148,0.10742159,0.24148914
2149,0.13725881,0.16038844
2150,0.15520932,0.20923623
2151,0.17645624,0.14753975
2152,0.19429024,0.12470164
2153,0.08465226,0.2137554
2154,0.1391076,0.18977317
2155,0.11381882,0.1214815
2156,0.17177986,0.1372229
2157,0.17227872,0.14447705
2158,0.12096832,0.19061002
2159,0.17695048,0.07023508
2160,0.086846665,0.13858539
2161,0.08195687,0.17342637
2162,0.096640736,0.17188728
2163,0.11985968,0.13624114
2164,0.1097391,0.12345764
2165,0.10717441,0.17663833
2166,0.16123018,0.12152118
2167,0.15510935,0.20568095
2168,0.17247151,0.1009438
2169,0.1748043,0.17346378
2170,0.13537954,0.14595187
2171,0.21762472,0.1759467
2172,0.14148274,0.24086057
2173,0.18901731,0.11464252
2174,0.09960472,0.2683915
2175,0.18632083,0.18838544
2176,0.18040712,0.13967527
2177,0.09650229,0.06862385
2178,0.19251363,0.17401336
2179,0.20578943,0.18481855
2180,0.11828811,0.092727564
2181,0.10958025,0.2907059
2182,0.18266441,0.2335781
2183,0.18752609,0.20831786
2184,0.23212427,0.11933543
2185,0.10125727,0.13828228
2186,0.117486775,0.2389606
2187,0.18374108,0.104029395
2188,0.10848038,0.14841942
2189,0.1986305,0.23852049
2190,0.12819475,0.15196975
2191,0.100299075,0.1966765
2192,0.21089327,0.09956922
2193,0.1893465,0.043710206
2194,0.11006317,0.13359655
2195,0.14600301,0.064779125
2196,0.10314437,0.05200119
2197,0.13905111,0.14947179
2198,0.1366492,0.17032294
2199,0.14571653,0.1795601
2200,0.12430716,0.12512615
2201,0.28067932,0.19433984
2202,0.15650553,0.25728834
2203,0.18316348,0.2028546
2204,0.12913176,0.22997439
2205,0.10496599,0.092329286
2206,0.259798,0.13734126
2207,0.11880221,0.13398537
2208,0.12090793,0.23165978
2209,0.08935627,0.14996003
2210,0.15025103,0.13508531
2211,0.1229389,0.088734105
2212,0.15827176,0.13945666
2213,0.21115701,0.24400838
2214,0.17585838,0.19737609
2215,0.100627996,0.17454793
2216,0.12410169,0.14046802
2217,0.18286271,0.22189455
2218,0.14001247,0.17483646
2219,0.15674002,0.12388969
2220,0.14179401,0.16194597
2221,0.0638933,0.11810485
2222,0.11927123,0.14827701
2223,0.111772254,0.1489058
2224,0.16708267,0.16422866
2225,0.13765538,0.18536243
2226,0.14499862,0.17369021
2227,0.15512285,0.20548607
2228,0.14058891,0.19686855
2229,0.28382638,0.2160277
2230,0.082121894,0.21689722
2231,0.15532008,0.2509558
2232,0.1461259,0.12727104
2233,0.15367776,0.13752896
2234,0.093878396,0.24154367
2235,0.15323406,0.14626345
2236,0.21446423,0.13234566
2237,0.14504507,0.20855427
2238,0.1926804,0.18475528
2239,0.1770406,0.2362204
2240,0.23887733,0.16395909
2241,0.0853594,0.07891209
2242,0.124566376,0.08566755
2243,0.1894773,0.13428444
2244,0.18447782,0.30058843
2245,0.16215956,0.1274564
2246,0.0760814,0.16022734
2247,0.07305474,0.21821621
2248,0.21804163,0.1379931
2249,0.13248257,0.13459605
2250,0.23250653,0.21155238
2251,0.17588255,0.114282206
2252,0.17409979,0.18881786
2253,0.10069143,0.26791936
2254,0.18149535,0.13503116
2255,0.15774819,0.25188202
2256,0.11823954,0.20501307
2257,0.17020522,0.0044566775
2258,0.15096988,0.21118972
2259,0.15317254,0.114755414
2260,0.1653279,0.11267592
2261,0.10914232,0.087386616
2262,0.17115916,0.13854185
2263,0.103359915,0.10462141
2264,0.20295924,0.2206511
2265,0.1655185,0.14094651
2266,0.13173984,0.114110045
2267,0.09613062,0.21893409
2268,0.21511504,0.07430861
2269,0.17827548,0.077808306
2270,0.14041485,0.20127629
2271,0.12968569,0.10853135
2272,0.14690639,0.19963887
2273,0.11159694,0.21222493
2274,0.16757594,0.114585556
2275,0.18692644,0.217113
2276,0.30767226,0.19180195
2277,0.05652483,0.235226
2278,0.13707145,0.1439002
2279,0.086809404,0.20203525
2280,0.12476725,0.17819482
2281,0.22807318,0.18747626
2282,0.18575488,0.14938825
2283,0.18019201,0.1834063
2284,0.08721808,0.24346164
2285,0.18667203,0.21926871
2286,0.13689856,0.115000285
2287,0.09708016,0.16222739
2288,0.17743401,0.24045527
2289,0.13194546,0.29528725
2290,0.08579348,0.21748364
2291,0.16478436,0.16572538
2292,0.17316732,0.21189557
2293,0.13087371,0.19907519
2294,0.068397574,0.20201547
2295,0.101810604,0.16133527
2296,0.14996067,0.19738694
2297,0.09776919,0.14818035
2298,0.19868031,0.18775637
2299,0.15332805,0.20086853
2300,0.1761003,0.21170829
2301,0.13155937,0.14212985
2302,0.09983266,0.18555492
2303,0.10420014,0.21367836
2304,0.13786767,0.20042989
2305,0.19195278,0.14536189
2306,0.21622175,0.20812756
2307,0.17090826,0.20578063
2308,0.091117874,0.13415903
2309,0.09955424,0.23727925
2310,0.12835062,0.109531574
2311,0.17368077,0.12759084
2312,0.0890218,0.15328054
2313,0.14568417,0.20123501
2314,0.1982535,0.19331361
2315,0.10627284,0.14557165
2316,0.13198563,0.13843374
2317,0.21177089,0.21740048
2318,0.11535599,0.115380585
2319,0.15286286,0.18375416
2320,0.12174902,0.22743444
2321,0.14129192,0.0827839
2322,0.14684363,0.16219106
2323,0.22300245,0.15387905
2324,0.16833925,0.14794128
2325,0.07723098,0.21479143
2326,0.19028279,0.17249998
2327,0.13269366,0.14352834
2328,0.14661394,0.23268157
2329,0.156839,0.13493425
2330,0.15985729,0.21512313
2331,0.1467602,0.29756698
2332,0.09805753,0.23197111
2333,0.13030915,0.14980944
2334,0.19519386,0.11002175
2335,0.23322226,0.16974287
2336,0.14413153,0.09943081
2337,0.14322028,0.11205285
2338,0.1489408,0.22873089
2339,0.11584993,0.19031103
2340,0.111043975,0.31287664
2341,0.16409926,0.06869808
2342,0.1459588,0.05071722
2343,0.16906805,0.26565585
2344,0.104911655,0.18497926
2345,0.108955674,0.26602557
2346,0.1954242,0.08021649
2347,0.19619516,0.11617865
2348,0.1929227,0.17092
2349,0.17954734,0.16529524
2350,0.1611294,0.21045955
2351,0.15540302,0.09367095
2352,0.13744578,0.14178361
2353,0.19736217,0.21443097
2354,0.21351776,0.18240139
2355,0.14396782,0.11694742
2356,0.09973864,0.22222172
2357,0.111757435,0.16349196
2358,0.17465636,0.13597442
2359,0.14483774,0.12093445
2360,0.1454795,0.1235906
2361,0.15111074,0.18464354
2362,0.19384347,0.21781261
2363,0.13597862,0.1444722
2364,0.12352788,0.1860441
2365,0.1413988,0.17330673
2366,0.19144844,0.16821858
2367,0.10597552,0.17242655
2368,0.122432195,0.22379194
2369,0.15462601,0.23721866
2370,0.1880566,0.12333588
2371,0.060391787,0.16486731
2372,0.17757654,0.17639802
2373,0.22081716,0.18892723
2374,0.16796494,0.16947864
2375,0.20526077,0.21517533
2376,0.07105333,0.14952086
2377,0.13002639,0.22614312
2378,0.19300039,0.21077867
2379,0.13346192,0.23687969
2380,0.15133515,0.15879288
2381,0.15727054,0.16330796
2382,0.17821962,0.13879764
2383,0.12039483,0.18778536
2384,0.09825055,0.21594568
2385,0.08713147,0.14312027
2386,0.170253,0.12867251
2387,0.10180012,0.11250893
2388,0.16479728,0.12953876
2389,0.18240796,0.15006202
2390,0.1770126,0.0870764
2391,0.14119102,0.1850136
2392,0.075401604,0.1992937
2393,0.1281958,0.11031725
2394,0.12714142,0.15758656
2395,0.14901817,0.16147585
2396,0.10791774,0.151406
2397,0.20123154,0.2748973
2398,0.21038763,0.138303
2399,0.16178185,0.11218395
2400,0.1215047,0.15193531
2401,0.19747686,0.1871178
2402,0.06939149,0.13117711
2403,0.18750201,0.1620296
2404,0.16798921,0.20939851
2405,0.110973515,0.16020711
2406,0.20285442,0.11957127
2407,0.17737933,0.23828578
2408,0.17104748,0.18358025
2409,0.20107482,0.09181827
2410,0.14128341,0.21877696
2411,0.1677232,0.1988164
2412,0.075718574,0.1477721
2413,0.11171179,0.079978034
2414,0.1501712,0.1272811
2415,0.069408156,0.09966603
2416,0.19144762,0.22605304
2417,0.1668897,0.14154848
2418,0.12679689,0.15347405
2419,0.13814528,0.16992685
2420,0.22262195,0.1483762
2421,0.17425852,0.1645172
2422,0.09481914,0.13381277
2423,0.1383773,0.18575063
2424,0.09371924,0.15617956
2425,0.16948418,0.19856602
2426,0.09411861,0.0649922
2427,0.1437545,0.11605972
2428,0.17982057,0.17430109
2429,0.33329216,0.21628071
2430,0.1494819,0.14659123
2431,0.1176621,0.19619325
2432,0.0961882,0.18088415
2433,0.13293894,0.1843254
2434,0.16020544,0.2537744
2435,0.08878801,0.23537478
2436,0.17170501,0.14293203
2437,0.1229963,0.1580978
2438,0.20802036,0.15141559
2439,0.1242046,0.16259114
2440,0.17328058,0.13594727
2441,0.08053889,0.12872262
2442,0.1686197,0.14113393
2443,0.16008508,0.11392049
2444,0.14673549,0.21872376
2445,0.15188245,0.26482138
2446,0.18239263,0.15967102
2447,0.115996234,0.054381717
2448,0.1288544,0.11547858
2449,0.11326572,0.30653945
2450,0.15565866,0.1751056
2451,0.13961005,0.16620833
2452,0.10834667,0.19817927
2453,0.14153866,0.2161671
2454,0.09346099,0.095183246
2455,0.1523659,0.17411949
2456,0.18340583,0.22167346
2457,0.15256886,0.21699175
2458,0.18682133,0.11801562
2459,0.13610846,0.16499345
2460,0.1346433,0.20203632
2461,0.102794,0.13414767
2462,0.12618874,0.27363116
2463,0.18626556,0.15682764
2464,0.10196975,0.197678
2465,0.1815236,0.13760968
2466,0.19325452,0.058979828
2467,0.13100366,0.17364284
2468,0.14526702,0.1908377
2469,0.20853384,0.20620972
2470,0.124964744,0.08248319
2471,0.18597296,0.16242762
2472,0.21533504,0.19604088
2473,0.14398868,0.16666722
2474,0.11161172,0.08349252
2475,0.14929388,0.10744013
2476,0.16529849,0.17675102
2477,0.16179632,0.22225504
2478,0.13417146,0.117575675
2479,0.21205668,0.14951456
2480,0.12440032,0.24742453
2481,0.14263906,0.19154577
2482,0.17015405,0.14561571
2483,0.15549017,0.17309226
2484,0.09914082,0.18576281
2485,0.19101864,0.16741538
2486,0.23322381,0.19122365
2487,0.14204632,0.1733729
2488,0.17722505,0.118197925
2489,0.116786286,0.24146189
2490,0.119537786,0.12111977
2491,0.10594719,0.11966059
2492,0.16897571,0.13115436
2493,0.17477457,0.16168822
2494,0.15029913,0.20412685
2495,0.15454084,0.102724195
2496,0.16110453,0.21264619
2497,0.11819062,0.20747057
2498,0.11313069,0.1280754
2499,0.09544921,0.24081393
2500,0.19556415,0.10500746
2501,0.18226956,0.060297042
2502,0.17527099,0.19889794
2503,0.12012218,0.20381948
2504,0.14719318,0.15250269
2505,0.1473103,0.19951656
2506,0.11376224,0.057287905
2507,0.1602219,0.08487739
2508,0.21104307,0.15982367
2509,0.12717769,0.15227605
2510,0.16509014,0.15981314
2511,0.16806002,0.18346016
2512,0.15488768,0.13490875
2513,0.21016519,0.17558229
2514,0.16948639,0.083947554
2515,0.18824226,0.12483829
2516,0.21073788,0.062379047
2517,0.1589388,0.16995633
2518,0.1480892,0.1799179
2519,0.21198267,0.110682696
2520,0.13087192,0.17212453
2521,0.122149624,0.10267607
2522,0.15156357,0.1479259
2523,0.15175775,0.14790082
2524,0.13673082,0.08119826
2525,0.16735783,0.1397538
2526,0.16284402,0.1305884
2527,0.11202374,0.22559859
2528,0.1447352,0.07501747
2529,0.15889701,0.080282815
2530,0.17846733,0.10564833
2531,0.1259339,0.28453544
2532,0.18468976,0.20596173
2533,0.120041594,0.1207769
2534,0.19012944,0.24004263
2535,0.10495146,0.15120767
2536,0.19175182,0.16751553
2537,0.1456299,0.14487661
2538,0.17548783,0.14196156
2539,0.19148368,0.1985343
2540,0.18545145,0.15996805
2541,0.2017355,0.15770021
2542,0.102576174,0.21263435
2543,0.19223396,0.10298991
2544,0.19972867,0.122866996
2545,0.16578795,0.14292951
2546,0.15531221,0.16371368
2547,0.1465594,0.14962061
2548,0.15666778,0.09136481
2549,0.09112923,0.21932192
2550,0.12551174,0.22795779
2551,0.17057541,0.17530282
2552,0.1385141,0.13322124
2553,0.1577672,0.08366993
2554,0.12722518,0.20680761
2555,0.09869772,0.1292544
2556,0.116561554,0.16813582
2557,0.21261154,0.19668704
2558,0.11645893,0.16509014
2559,0.11914172,0.18500528
2560,0.11564263,0.18920493
2561,0.1338169,0.11331706
2562,0.10650585,0.14607267
2563,0.19241996,0.22433268
2564,0.10964045,0.21368814
2565,0.20806263,0.1332968
2566,0.09757139,0.13667019
2567,0.14735392,0.1676588
2568,0.12001872,0.14543486
2569,0.18359679,0.18747503
2570,0.16469952,0.21461754
2571,0.0987686,0.12402831
2572,0.12367594,0.13514225
2573,0.17274117,0.23660538
2574,0.15772071,0.1574548
2575,0.1446919,0.22944818
2576,0.1506284,0.09498187
2577,0.11047684,0.15656026
2578,0.13418369,0.20991306
2579,0.18110807,0.27256918
2580,0.10445841,0.20618547
2581,0.12945156,0.1718167
2582,0.108436905,0.10680489
2583,0.16462667,0.17494428
2584,0.1562148,0.13898072
2585,0.10595844,0.25487912
2586,0.13672149,0.16934696
2587,0.15410024,0.1072585
2588,0.13051432,0.21705966
2589,0.15343702,0.12734678
2590,0.17376974,0.13001013
2591,0.12120322,0.16024634
2592,0.10954399,0.101798266
2593,0.10839749,0.103022926
2594,0.24060749,0.20855191
2595,0.13403153,0.1449693
2596,0.1581183,0.10647962
2597,0.14920275,0.118348785
2598,0.14852025,0.22555304
2599,0.15877482,0.22125337
2600,0.12627669,0.20317817
2601,0.13732158,0.17683548
2602,0.13358013,0.2928738
2603,0.08044422,0.1748596
2604,0.08078303,0.1975314
2605,0.18520486,0.22050536
2606,0.12917109,0.1218319
2607,0.16114748,0.16423446
2608,0.08147614,0.19391565
2609,0.13058643,0.23255944
2610,0.114799134,0.10541325
2611,0.20442337,0.23306406
2612,0.16315885,0.088343605
2613,0.1518688,0.20816216
2614,0.18190457,0.13571882
2615,0.1005294,0.19194204
2616,0.17168294,0.18608807
2617,0.1355641,0.19279785
2618,0.18104543,0.17562531
2619,0.14381954,0.25514114
2620,0.1469763,0.12547685
2621,0.119760185,0.08711989
2622,0.17099991,0.124329
2623,0.096168846,0.20123728
2624,0.1777372,0.22735435
2625,0.12663361,0.2108875
2626,0.18621258,0.1632945
2627,0.12156853,0.13711664
2628,0.16757964,0.2108586
2629,0.12866978,0.18770301
2630,0.15545546,0.064784855
2631,0.21053976,0.16812828
2632,0.17994758,0.16125786
2633,0.19900995,0.1369992
2634,0.08486658,0.14542678
2635,0.109443404,0.20424014
2636,0.15246336,0.14839464
2637,0.10499906,0.16309756
2638,0.10960165,0.15670484
2639,0.20652314,0.19558285
2640,0.06876265,0.27455905
2641,0.20827608,0.18307218
2642,0.18731777,0.21581799
2643,0.11528079,0.09005359
2644,0.13779676,0.21485618
2645,0.15074316,0.1937692
2646,0.14470215,0.1205981
2647,0.16275884,0.12115976
2648,0.21681279,0.1863338
2649,0.07007178,0.24390408
2650,0.14629072,0.1340246
2651,0.15852563,0.20695996
2652,0.09651156,0.22120842
2653,0.16668913,0.18553372
2654,0.16016787,0.19888318
2655,0.1528516,0.09598873
2656,0.13590617,0.14685088
2657,0.12708512,0.13482852
2658,0.15021524,0.14662978
2659,0.15592405,0.18201143
2660,0.20594868,0.25082782
2661,0.101809904,0.14997737
2662,0.19094506,0.150852
2663,0.10304296,0.12633234
2664,0.13969925,0.28901887
2665,0.113449916,0.15809911
2666,0.12543377,0.14355746
2667,0.1030996,0.17667826
2668,0.15432855,0.071175255
2669,0.11895816,0.12509148
2670,0.099744074,0.16056216
2671,0.18075399,0.2415995
2672,0.11569059,0.24393262
2673,0.10844573,0.19972442
2674,0.12623838,0.15298219
2675,0.15683907,0.19255719
2676,0.15871225,0.12679206
2677,0.12958612,0.12615837
2678,0.15787902,0.14708266
2679,0.077264026,0.15512002
2680,0.13709328,0.101655915
2681,0.15700735,0.1901679
2682,0.22175919,0.15700077
2683,0.26278085,0.147023
2684,0.15359658,0.16976307
2685,0.28913665,0.22872277
2686,0.25345325,0.12497311
2687,0.15892121,0.21046637
2688,0.14472352,0.17851205
2689,0.37892252,0.112036124
2690,0.08516218,0.22827497
2691,0.12808788,0.14463833
2692,0.1251532,0.15457831
2693,0.20092252,0.09564235
2694,0.13465409,0.13901477
2695,0.10879811,0.10069921
2696,0.07754538,0.12281488
2697,0.1863071,0.2099533
2698,0.12844208,0.10924456
2699,0.109045565,0.16868071
2700,0.1686348,0.20100453
2701,0.14371362,0.14896078
2702,0.1410933,0.13871644
2703,0.07988329,0.2165771
2704,0.08738716,0.10087697
2705,0.1596938,0.09232391
2706,0.1392222,0.25040126
2707,0.13316104,0.1738247
2708,0.17027782,0.052871924
2709,0.12977585,0.21429083
2710,0.123207085,0.10574145
2711,0.18582392,0.20183195
2712,0.16627751,0.19594994
2713,0.222432,0.25994292
2714,0.15163808,0.20651986
2715,0.1807657,0.22191022
2716,0.17643087,0.29664406
2717,0.15435526,0.20356914
2718,0.1272447,0.056586068
2719,0.12892443,0.07547333
2720,0.13975105,0.20634085
2721,0.13727568,0.1232394
2722,0.16843534,0.21872938
2723,0.18452118,0.15063243
2724,0.115339875,0.11499551
2725,0.1297434,0.122607
2726,0.1392674,0.18242036
2727,0.18694387,0.28237465
2728,0.07993138,0.11031728
2729,0.16996266,0.25949156
2730,0.10042116,0.16303681
2731,0.15373002,0.119873054
2732,0.12094132,0.1003771
2733,0.16844377,0.23540711
2734,0.1450816,0.1701428
2735,0.19062674,0.19291165
2736,0.1315899,0.09157066
2737,0.14007519,0.17753674
2738,0.11922972,0.3125921
2739,0.087158695,0.114068165
2740,0.15031147,0.25507018
2741,0.10064757,0.22026671
2742,0.09313057,0.14833511
2743,0.14612313,0.22264285
2744,0.1433105,0.10566714
2745,0.13561004,0.17016678
2746,0.16070214,0.18361704
2747,0.19725455,0.12401163
2748,0.10470752,0.17577828
2749,0.10483967,0.23577689
2750,0.18269494,0.14202447
2751,0.103969954,0.19347045
2752,0.15767214,0.14111486
2753,0.16094589,0.07823904
2754,0.12624925,0.27544686
2755,0.13594629,0.09687145
2756,0.11017296,0.19121441
2757,0.19844443,0.17611514
2758,0.1994773,0.22690038
2759,0.13602297,0.13384135
2760,0.23991042,0.16450398
2761,0.13457616,0.0674956
2762,0.11205893,0.14630704
2763,0.11698852,0.23411608
2764,0.07954191,0.17598929
2765,0.07936276,0.18817249
2766,0.13008581,0.24350953
2767,0.09912228,0.2679458
2768,0.15666606,0.09440634
2769,0.16032502,0.19079895
2770,0.13878363,0.21941262
2771,0.16282238,0.1319866
2772,0.16479322,0.15749867
2773,0.21126162,0.13624226
2774,0.17408942,0.20751914
2775,0.12781489,0.18685712
2776,0.122860774,0.09381412
2777,0.1443557,0.13543907
2778,0.18976428,0.12978628
2779,0.15426123,0.16666639
2780,0.11725467,0.17784227
2781,0.14764011,0.2666938
2782,0.09328919,0.13820711
2783,0.22628725,0.07891699
2784,0.1601887,0.26505205
2785,0.102829285,0.1843132
2786,0.170006,0.12385165
2787,0.12515128,0.12971477
2788,0.19972238,0.17832527
2789,0.10121735,0.14660707
2790,0.16030458,0.14579217
2791,0.1255952,0.16187447
2792,0.16755691,0.21013626
2793,0.21250378,0.15934736
2794,0.14134261,0.16057214
2795,0.09805231,0.19224353
2796,0.17138973,0.10095124
2797,0.22892696,0.101088464
2798,0.19309935,0.21241681
2799,0.2283188,0.17094941
2800,0.19706766,0.3027865
2801,0.07561591,0.1454804
2802,0.10837569,0.108082816
2803,0.14412235,0.11115919
2804,0.123639695,0.14412574
2805,0.16460991,0.11569399
2806,0.14652099,0.10620781
2807,0.11050397,0.15834962
2808,0.14181183,0.14283629
2809,0.13459235,0.097713314
2810,0.14504555,0.19799092
2811,0.1455675,0.12776212
2812,0.16168138,0.17662038
2813,0.16760997,0.10772774
2814,0.13785073,0.08707842
2815,0.1293616,0.21733609
2816,0.17136972,0.12716424
2817,0.13753685,0.16640644
2818,0.14150105,0.1297011
2819,0.2062689,0.17765233
2820,0.1231082,0.096973784
2821,0.12594281,0.19310449
2822,0.14720815,0.12818754
2823,0.15018195,0.13962752
2824,0.10318405,0.16287154
2825,0.11378232,0.11671677
2826,0.1546381,0.16187568
2827,0.06543562,0.16893327
2828,0.15286314,0.22745278
2829,0.16357794,0.17851731
2830,0.11457587,0.1940069
2831,0.10958245,0.17735046
2832,0.16587865,0.060006108
2833,0.09376617,0.18156527
2834,0.15122424,0.18429849
2835,0.13602127,0.1710554
2836,0.19411063,0.25652274
2837,0.17930341,0.1931489
2838,0.1760038,0.24197799
2839,0.34417632,0.18457054
2840,0.12729527,0.13213925
2841,0.22322308,0.14948058
2842,0.13813391,0.19933034
2843,0.14927037,0.25545382
2844,0.14325477,0.071988955
2845,0.14990644,0.09243063
2846,0.09866494,0.17936693
2847,0.10981459,0.051214475
2848,0.0686682,0.17221
2849,0.12845884,0.18265784
2850,0.087060414,0.16924831
2851,0.19597183,0.12627238
2852,0.16695173,0.20178469
2853,0.20853043,0.17527726
2854,0.17296658,0.08573963
2855,0.13710453,0.2305162
2856,0.18214409,0.16278288
2857,0.14145471,0.13032234
2858,0.14576471,0.2295297
2859,0.19588795,0.12305786
2860,0.16098507,0.118163355
2861,0.13605401,0.1784048
2862,0.10581311,0.1389935
2863,0.1786142,0.09022325
2864,0.18591614,0.17858407
