num,Ctrl,VPA
2858,0.09245264,0.24282376
2859,0.19712387,0.19507197
2860,0.14231421,0.16575618
2861,0.10923669,0.22236958
2862,0.08692517,0.1602205
2863,0.09570284,0.22231916
2864,0.12193459,0.2578973
2865,0.15431018,0.22804004
2866,0.10724731,0.29188317
2867,0.13145591,0.055877745
2868,0.08611623,0.31082535
2869,0.10153654,0.33376452
2870,0.16749187,0.18694805
2871,0.07305925,0.21716478
2872,0.10789941,0.28012702
2873,0.1310083,0.32641253
2874,0.11693267,0.1515979
2875,0.13830449,0.15867387
2876,0.12101645,0.21733443
2877,0.073772594,0.19811636
2878,0.13872507,0.22995618
2879,0.08468235,0.283249
2880,0.15044318,0.19833314
2881,0.14141923,0.27838016
2882,0.07464963,0.13453473
2883,0.07381942,0.20122305
2884,0.11477762,0.30014172
2885,0.11515672,0.20970458
2886,0.16902462,0.10844182
2887,0.09848506,0.11631643
2888,0.11701297,0.18980147
2889,0.15998206,0.18873253
2890,0.09370328,0.17334282
2891,0.12265896,0.08488718
2892,0.19177602,0.22295727
2893,0.103651844,0.24674815
2894,0.1503268,0.3242804
2895,0.11055933,0.24238256
2896,0.07306428,0.16016461
2897,0.09315137,0.19900054
2898,0.12994283,0.21572648
2899,0.10159961,0.16378824
2900,0.10818373,0.30417806
2901,0.08141773,0.20053628
2902,0.117339246,0.21421328
2903,0.14815603,0.18078938
2904,0.13389371,0.2853071
2905,0.18037866,0.17262785
2906,0.11431606,0.19210649
2907,0.12365841,0.1760164
2908,0.09195259,0.1660899
2909,0.051464587,0.181172
2910,0.080826744,0.2282818
2911,0.11835634,0.16409652
2912,0.1312676,0.18850927
2913,0.13476239,0.14991377
2914,0.16910481,0.19808242
2915,0.14472081,0.21638088
2916,0.12543501,0.19309482
2917,0.096844055,0.22494067
2918,0.106137,0.16517831
2919,0.099972844,0.23107602
2920,0.16131687,0.25974724
2921,0.15516967,0.044350866
2922,0.16478188,0.25034076
2923,0.120724425,0.21784794
2924,0.14350729,0.19444442
2925,0.09271732,0.15318425
2926,0.1038129,0.26464424
2927,0.10293455,0.2766484
2928,0.13792527,0.15423344
2929,0.107553415,0.28514916
2930,0.09838893,0.011520118
2931,0.061024893,0.247175
2932,0.07873106,0.20935616
2933,0.18515226,0.19276829
2934,0.14647566,0.2217379
2935,0.13632531,0.20162939
2936,0.16596991,0.2068582
2937,0.10089732,0.15673007
2938,0.12773587,0.22372179
2939,0.09613701,0.11065624
2940,0.11263752,0.2571678
2941,0.14112654,0.2569958
2942,0.09718149,0.24140354
2943,0.14793546,0.00640525
2944,0.05476361,0.21797617
2945,0.17427391,0.20485592
2946,0.13007995,0.18828426
2947,0.12621415,0.10103385
2948,0.054574594,0.21214788
2949,0.105056524,0.25857195
2950,0.07680383,0.17169493
2951,0.17781124,0.18012512
2952,0.117865525,0.20438555
2953,0.14465588,0.18842816
2954,0.07469978,0.15428755
2955,0.1255012,0.3052889
2956,0.09972408,0.14337671
2957,0.15756194,0.22209422
2958,0.12475403,0.040229414
2959,0.12661575,0.18653205
2960,0.13894854,0.23173049
2961,0.1135432,0.07283946
2962,0.11658331,0.26025498
2963,0.081595756,0.2925622
2964,0.110377006,0.13090017
2965,0.054330785,0.10522247
2966,0.13562804,0.32644582
2967,0.093613565,0.18229605
2968,0.17754546,0.21012534
2969,0.103327714,0.26395643
2970,0.16383994,0.17793328
2971,0.113981575,0.21923934
2972,0.08785158,0.28941363
2973,0.11883995,0.17605422
2974,0.11321148,0.16163056
2975,0.1101944,0.13838734
2976,0.14340349,0.17291649
2977,0.0974784,0.25114268
2978,0.1042255,0.16980147
2979,0.13177356,0.30704048
2980,0.15782407,0.17458655
2981,0.13788944,0.271705
2982,0.12833603,0.1748621
2983,0.10807441,0.21753633
2984,0.116878,0.19672137
2985,0.118695445,0.17288592
2986,0.10995059,0.1987988
2987,0.06414814,0.19259872
2988,0.1033662,0.2469176
2989,0.12450741,0.2700456
2990,0.1435864,0.051603667
2991,0.09978033,0.22770266
2992,0.072291896,0.23127116
2993,0.115866885,0.28684926
2994,0.039067775,0.17322837
2995,0.10235042,0.13988948
2996,0.10888508,0.27497768
2997,0.10671327,0.004895084
