num,Ctrl,VPA
2865,0.31552476,0.4111439
2866,0.23887031,0.34944063
2867,0.2215549,0.32969925
2868,0.23542048,0.32480386
2869,0.2191793,0.34110087
2870,0.23717204,0.3847342
2871,0.22697504,0.31419963
2872,0.10541701,0.54720896
2873,0.270302,0.54730797
2874,0.33649576,0.33251762
2875,0.19827324,0.43702415
2876,0.26192355,0.401291
2877,0.24616471,0.27734298
2878,0.3279025,0.3378365
2879,0.14354253,0.44535375
2880,0.24653412,0.34520954
2881,0.18007323,0.3849508
2882,0.28454784,0.44258255
2883,0.05023681,0.44887012
2884,0.2577885,0.5209841
2885,0.19310884,0.27649328
2886,0.21230866,0.13673174
2887,0.20983215,0.40038574
2888,0.1467331,0.057999138
2889,0.27322277,0.2875829
2890,0.27374402,0.2710284
2891,0.21198812,0.3977529
2892,0.26796198,0.33602732
2893,0.33130914,0.3697102
2894,0.2907856,0.3417425
2895,0.17658824,0.4814881
2896,0.21745363,0.007831452
2897,0.2343482,0.43439645
2898,0.21718591,0.29748368
2899,0.27193496,0.26175404
2900,0.37911588,0.41674018
