num,Ctrl,VPA
1933,0.10651871,0.45914117
1934,0.09915016,0.20533466
1935,0.102983326,0.36258525
1936,0.11808106,0.36357749
1937,0.09564321,0.42655894
1938,0.0822826,0.26593164
1939,0.069166236,0.23902234
1940,0.10856717,0.31535187
1941,0.17266028,0.3645527
1942,0.16431123,0.36176834
1943,0.12882738,0.28189367
1944,0.117079206,0.38268718
1945,0.1758047,0.34848368
1946,0.123061925,0.38712242
1947,0.115133755,0.27090535
1948,0.13191043,0.40210846
1949,0.117040284,0.48193735
1950,0.13369118,0.3759812
1951,0.115411766,0.33057505
1952,0.15812479,0.3172391
1953,0.14100222,0.32894847
1954,0.12852429,0.38657945
1955,0.10039041,0.35279712
1956,0.13141726,0.34121346
1957,0.16282943,0.39978376
1958,0.16124764,0.39726347
1959,0.12918778,0.31970757
1960,0.0775989,0.3919844
1961,0.14326896,0.12552197
1962,0.071621075,0.39912012
1963,0.15669587,0.31860536
1964,0.1587842,0.4506317
1965,0.13166216,0.4080997
1966,0.11181109,0.39782086
1967,0.08922048,0.46123728
1968,0.00058992585,0.22395368
1969,0.06895111,0.38070267
1970,0.06876092,0.21147276
1971,0.10543778,0.36131653
1972,0.13075288,0.4091198
1973,0.13676336,0.20220353
1974,0.14483827,0.46194562
1975,0.08115762,0.42089665
1976,0.1485434,0.21147802
1977,0.12311689,0.33357936
1978,0.1341279,0.38601312
1979,0.08714801,0.30445477
1980,0.14762667,0.33375037
1981,0.14845619,0.26470163
1982,0.13218689,0.35021722
1983,0.118262395,0.46416503
1984,0.15918732,0.34793943
1985,0.12572889,0.34483367
1986,0.07576276,0.3937871
1987,0.115068994,0.34595293
1988,0.11492066,0.40821338
1989,0.14331427,0.40061235
1990,0.141775,0.37630832
1991,0.16900928,0.32062712
1992,0.17091191,0.23348181
1993,0.18042873,0.51835096
1994,0.1560912,0.2253299
1995,0.115637496,0.36276594
1996,0.12995347,0.34785038
1997,0.13507245,0.40835768
1998,0.12939887,0.13829735
1999,0.12139083,0.34884486
2000,0.059877887,0.28615233
2001,0.14166792,0.4279851
2002,0.11020305,0.31012815
2003,0.099390864,0.30910474
2004,0.097374514,0.21485724
2005,0.09051976,0.52856106
2006,0.119083814,0.33910805
2007,0.16336387,0.4325698
2008,0.12404863,0.46394324
2009,0.13407934,0.4026672
2010,0.16119073,0.2888147
2011,0.12636547,0.35680568
2012,0.08455683,0.28009075
2013,0.15242718,0.3300906
2014,0.10441402,0.23031217
2015,0.21117839,0.30686906
2016,0.11489317,0.39226913
2017,0.13869588,0.36864412
2018,0.19770163,0.21439977
2019,0.1695663,0.22330719
2020,0.13811955,0.29132655
2021,0.17944203,0.20057638
2022,0.09900866,0.33617446
2023,0.0727153,0.3200112
2024,0.11843069,0.39038134
2025,0.18684459,0.32317722
2026,0.1592072,0.29196355
2027,0.10965385,0.42654628
2028,0.13700025,0.45721814
2029,0.12988997,0.31816724
2030,0.11966222,0.16327412
2031,0.14387676,0.37001604
2032,0.10959482,0.49346277
2033,0.16161475,0.32107505
2034,0.11999326,0.3653613
2035,0.15795043,0.40583882
2036,0.14583915,0.2430142
2037,0.11864988,0.42090678
2038,0.15521428,0.39676762
2039,0.11111982,0.45026675
2040,0.16880065,0.31976727
2041,0.099005416,0.4223677
2042,0.18142582,0.40900767
2043,0.09641686,0.47269547
2044,0.12831615,0.3939233
2045,0.14096996,0.3883337
2046,0.09665653,0.37208873
2047,0.10699161,0.47400475
2048,0.083387345,0.42033356
2049,0.15914498,0.25921378
2050,0.16190471,0.2996131
2051,0.06852627,0.36232492
2052,0.105331115,0.33317542
2053,0.0871093,0.32890835
2054,0.12434245,0.36362553
2055,0.12880966,0.2887818
2056,0.12141803,0.41170397
2057,0.16736339,0.29424492
2058,0.10890677,0.19459516
2059,0.09130902,0.342524
2060,0.120984115,0.26344597
2061,0.11208339,0.378418
2062,0.09638889,0.30001524
2063,0.15472712,0.4722331
2064,0.09773564,0.44624442
2065,0.16501741,0.43153697
2066,0.09379596,0.49941972
2067,0.12694478,0.3848334
2068,0.08829273,0.34006763
2069,0.11350525,0.14951593
2070,0.16955347,0.422794
2071,0.1073024,0.27296427
2072,0.14059845,0.35271952
2073,0.22073941,0.27809495
2074,0.125851,0.3291884
2075,0.12221978,0.3290209
2076,0.13470815,0.35914624
2077,0.20106806,0.39815724
2078,0.145641,0.39723653
2079,0.16005394,0.26378447
2080,0.11332123,0.30476025
2081,0.104263395,0.43179515
2082,0.15485418,0.22586603
2083,0.13656794,0.32218617
2084,0.10904231,0.39911303
2085,0.16793922,0.31123126
2086,0.11019209,0.34009698
2087,0.08133893,0.35420766
2088,0.076838925,0.35557088
2089,0.053283393,0.4358811
2090,0.15442185,0.44236445
2091,0.028858978,0.29743582
2092,0.15379636,0.34884363
2093,0.11475316,0.36747834
2094,0.16306952,0.40388367
2095,0.13407898,0.4064847
2096,0.09006532,0.43641573
2097,0.119224675,0.33762157
2098,0.05681277,0.3348636
2099,0.107218444,0.3820066
2100,0.11494605,0.3555849
2101,0.13521725,0.37710798
2102,0.16448815,0.32464933
2103,0.137254,0.3770232
2104,0.05981893,0.40753758
2105,0.14824972,0.27491224
2106,0.12136638,0.4651026
2107,0.14255065,0.34511444
2108,0.11997727,0.29329285
2109,0.119103834,0.3445982
2110,0.13765332,0.3622811
2111,0.11829311,0.48332107
2112,0.08376895,0.34320667
2113,0.09109519,0.3526663
2114,0.1469185,0.48234046
2115,0.00012776654,0.48815507
2116,0.10386718,0.36387205
2117,0.13750935,0.3225633
2118,0.13422756,0.40859956
2119,0.049598947,0.4011487
2120,0.15144655,0.41173786
2121,0.16043155,0.23478103
2122,0.15767154,0.27327368
2123,0.12380067,0.43620858
2124,0.12820013,0.26269916
2125,0.15306796,0.45542237
2126,0.15770976,0.41375223
2127,0.1171362,0.24221943
2128,0.14975841,0.22207995
2129,0.17335404,0.28105712
2130,0.14375104,0.3819129
2131,0.099720284,0.20855734
2132,0.12130681,0.31155744
2133,0.0034614871,0.30234012
2134,0.15400812,0.35360247
2135,0.07901017,0.35060793
2136,0.15091313,0.33116
2137,0.15768361,0.16168939
2138,0.20212436,0.28975114
2139,0.14007811,0.4247523
2140,0.13349876,0.41645667
2141,0.12937059,0.2953296
2142,0.12652291,0.40940884
2143,0.14876771,0.4066091
2144,0.13484329,0.4554576
2145,0.13838637,0.42801124
2146,0.09455494,0.37169883
2147,0.12122711,0.2742596
2148,0.08417568,0.41712564
2149,0.1034847,0.34163767
2150,0.117782645,0.40216032
2151,0.12455169,0.38570738
2152,0.09152578,0.30394137
2153,0.11881139,0.22578493
2154,0.16144143,0.35907236
2155,0.13010482,0.33133686
2156,0.15693489,0.28240708
2157,0.08551152,0.23356918
2158,0.1332856,0.43245542
2159,0.15038712,0.33174047
2160,0.14635369,0.4390143
2161,0.117745526,0.25300705
2162,0.12748702,0.35705763
2163,0.12584352,0.34885398
2164,0.12852223,0.2706334
2165,0.15196373,0.36853758
2166,0.13769802,0.246394
2167,0.13089341,0.3244268
2168,0.08988377,0.36164764
2169,0.13948931,0.3569518
2170,0.09541381,0.19799115
2171,0.111719705,0.28265542
2172,0.15516673,0.38518605
2173,0.13076529,0.35145408
2174,0.055150297,0.4155701
2175,0.077495046,0.38424918
2176,0.1284602,0.41832793
2177,0.1539595,0.3724338
2178,0.15560722,0.30414155
2179,0.08040578,0.30393538
2180,0.1533095,0.41018045
2181,0.15591408,0.4006019
2182,0.15933263,0.42093372
2183,0.12880565,0.30254257
2184,0.00025333252,0.3062238
2185,0.14939848,0.40060106
2186,0.094927296,0.16311896
2187,0.07210666,0.42072225
2188,0.08219869,0.2912111
2189,0.21985574,0.3749222
2190,0.123941064,0.414664
2191,0.0025166585,0.35070634
2192,0.12444975,0.4447525
2193,0.13828288,0.27493298
2194,0.11572353,0.4983796
2195,0.13674626,0.3226074
2196,0.16566767,0.2790745
2197,0.17992896,0.47172254
2198,0.12956914,0.36571318
2199,3.3204221e-06,0.44631252
2200,0.066708885,0.35944596
2201,0.16743024,0.21915388
2202,0.19846763,0.33123252
2203,0.19482765,0.3774486
2204,0.13359135,0.4900714
2205,0.1285259,0.412042
2206,0.20653567,0.20092793
2207,0.08226143,0.26284844
2208,0.10327511,0.057655904
2209,0.1839358,0.45666093
2210,0.09649415,0.38581142
2211,0.13308045,0.28392833
2212,0.15926662,0.44382083
2213,0.1502589,0.26158413
2214,0.15949306,0.32651097
2215,0.099018276,0.3461812
2216,0.1424268,0.29860747
2217,0.094049044,0.2628416
2218,0.09104811,0.33979842
2219,0.13090509,0.4304796
2220,0.13582575,0.43472925
2221,0.10654298,0.31847638
2222,0.10829775,0.40565458
2223,0.073489174,0.3837941
2224,0.14064118,0.3310971
2225,0.06376025,0.3620432
2226,0.13260388,0.4905379
2227,0.0974015,0.33680013
2228,0.13819122,0.32669225
2229,0.13261613,0.42706695
2230,0.07582637,0.36049834
2231,0.1453332,0.3423713
2232,0.09729788,0.37268478
2233,0.12310601,0.29567236
2234,0.10467754,0.31057185
2235,0.18035065,0.33216056
2236,0.16074349,0.38356632
2237,0.10117753,0.33881235
2238,0.13999587,0.3274961
2239,0.086432196,0.28309065
2240,0.1670562,0.35258418
2241,0.15092734,0.4083231
2242,0.09532393,0.3659204
2243,0.1366631,0.41600174
2244,0.08158616,0.19743958
2245,0.11850832,0.37608084
2246,0.10953088,0.49375615
2247,0.18277581,0.35490662
2248,0.16780807,0.3904641
2249,0.12660754,0.44341573
2250,0.17010431,0.07168378
2251,0.11941442,0.29359156
2252,0.13705598,0.3726842
2253,0.17587811,0.25796765
2254,0.13730931,0.29920092
2255,0.13636254,0.22602233
2256,0.119306654,0.31536877
2257,0.1509953,0.24210097
2258,0.04117388,0.4630818
2259,0.17826648,0.39005265
2260,0.17368239,0.43097836
2261,0.099461764,0.37381744
2262,0.097206205,0.34413868
2263,0.13328414,0.37872925
2264,0.15732686,0.42245963
2265,0.12858994,0.27019578
2266,0.06877108,0.4666421
2267,0.123829216,0.43699488
2268,0.17509294,0.46202016
2269,0.13791637,0.3670147
2270,0.067739815,0.38973802
2271,0.114770405,0.3656222
2272,0.16422187,0.35446733
2273,0.0830448,0.30285928
2274,0.17785247,0.2683889
2275,0.17464665,0.29473525
2276,0.13397966,0.2551508
2277,0.13010296,0.33315685
2278,0.11828685,0.3415463
2279,0.11874482,0.36953118
2280,0.069754414,0.43558648
2281,0.115529075,0.39570028
2282,0.114706814,0.25690588
2283,0.16294959,0.42993167
2284,0.15023594,0.49317062
2285,0.10121431,0.26121962
2286,0.13532177,0.38283905
2287,0.10893443,0.4371824
2288,0.10760156,0.23921795
2289,0.12690908,0.41608486
2290,0.1063106,0.46970996
2291,0.08375,0.39178756
2292,0.15646501,0.30269784
2293,0.111764476,0.33705127
2294,0.11801172,0.3531264
2295,0.10487627,0.38277587
2296,0.08930481,0.2788314
2297,0.10060015,0.3865409
2298,0.115877345,0.41783038
2299,0.16612424,0.4671269
2300,0.10635608,0.37247956
2301,0.15588708,0.37590408
2302,0.19353764,0.40141562
2303,0.14282319,0.34569895
2304,0.13246135,0.24924392
2305,0.14292358,0.45463645
2306,0.11559706,0.17542195
2307,0.14650081,0.33874673
2308,0.12547976,0.21337089
2309,0.10157671,0.26643834
2310,0.16752318,0.24227536
2311,0.109997265,0.29936153
2312,0.1388855,0.2682666
2313,0.0778736,0.3412033
2314,0.13568343,0.3398738
2315,0.07840026,0.32728568
2316,0.10954397,0.3485875
2317,0.11213332,0.4862471
2318,0.15663,0.34634495
2319,0.14945698,0.20903236
2320,0.1608215,0.18748531
2321,0.17618467,0.4139799
2322,0.16394664,0.41360462
2323,0.17589422,0.23541543
2324,0.10796885,0.3335265
2325,0.13907272,0.425466
2326,0.120806165,0.34116074
2327,0.19074573,0.35981035
2328,0.13157134,0.41835362
2329,0.050711516,0.32110274
2330,0.099010214,0.4238505
2331,0.17145538,0.35900363
2332,0.12487674,0.33613628
2333,0.041995186,0.35765412
2334,0.14047226,0.2863248
2335,0.08060281,0.3779869
2336,0.1799033,0.44828075
2337,0.05660781,0.3068614
2338,0.12917933,0.40109256
2339,0.16171779,0.28711945
2340,0.11985346,0.40744802
2341,0.09665592,0.36938837
2342,0.07580335,0.30583102
2343,0.15089503,0.25726223
2344,0.17020267,0.41909295
2345,0.07566315,0.21587805
2346,0.11778386,0.26021406
2347,0.16182257,0.43192455
2348,0.08638135,0.31442648
2349,0.11845427,0.42300928
2350,0.1284597,0.36575028
2351,0.14015013,0.3776335
2352,0.12820588,0.43979326
2353,0.15284404,0.34381223
2354,0.11099672,0.29430667
2355,0.121944755,0.37077007
2356,0.1222293,0.40899178
2357,0.016496846,0.4255166
2358,0.15948841,0.4293605
2359,0.18815084,0.42757967
2360,0.14067209,0.3997883
2361,0.16504435,0.43538848
2362,0.14501506,0.3541166
2363,0.11225154,0.34555572
2364,0.09925382,0.21834753
2365,0.17028943,0.40253207
2366,0.14464086,0.25952926
2367,0.039102115,0.447031
2368,0.11782222,0.23824346
2369,0.18875398,0.3401554
2370,0.15344565,0.39298612
2371,0.18896133,0.27992332
2372,0.12984832,0.3520701
2373,0.1302971,0.34010893
2374,0.14950119,0.35460693
2375,0.20358017,0.24449989
2376,0.14061432,0.3711609
2377,0.11565385,0.27081728
2378,0.14554617,0.39122486
2379,0.00066341483,0.42298132
2380,0.11745462,0.3922602
2381,0.05658006,0.3652717
2382,0.08785253,0.52073693
2383,0.106403165,0.27559385
2384,0.13327686,0.23268674
2385,0.08387155,0.28530094
2386,0.003987497,0.3431311
2387,0.172498,0.3156419
2388,0.0017619666,0.3877158
2389,0.13497925,0.2342858
2390,0.13862506,0.44531816
2391,0.10806026,0.38993123
2392,0.14358012,0.37590924
2393,0.14498466,0.2928559
2394,0.14508606,0.33320683
2395,0.11582855,0.266021
2396,0.24364732,0.35313728
2397,0.15723398,0.27577773
2398,0.15573727,0.41941133
2399,0.12516735,0.41077343
2400,0.12032949,0.31748423
2401,0.15880585,0.21287014
2402,0.17909813,0.37261388
2403,0.13705163,0.45835048
2404,0.1349032,0.19452392
2405,0.09250361,0.29392046
2406,0.15429407,0.35774902
2407,0.124656014,0.365899
2408,0.12004077,0.36785328
2409,0.0014101408,0.42623284
2410,0.09907433,0.45593238
2411,0.11630563,0.30703115
2412,0.14181916,0.2992227
2413,0.1439878,0.2806462
2414,0.1395434,0.37508574
2415,0.0807501,0.42882174
2416,0.0507869,0.28919876
2417,0.16765675,0.27657944
2418,0.16087617,0.28507164
2419,0.062285814,0.40592822
2420,0.16410927,0.32584953
2421,0.12200626,0.3331599
2422,0.1547705,0.30049822
2423,0.07699803,0.42648348
2424,0.13611685,0.35245973
2425,0.13358583,0.3554878
2426,0.13963388,0.29511416
2427,0.13641809,0.31464392
2428,0.112444766,0.44656694
2429,0.10768532,0.36531153
2430,0.13601139,0.41208357
2431,0.11962443,0.3034291
2432,0.15206496,0.36372542
2433,0.063832976,0.36874685
2434,0.11693388,0.38379174
2435,0.11887551,0.2798306
2436,0.09649578,0.39431867
2437,0.17977004,0.37208417
2438,0.13409133,0.335252
2439,0.115043424,0.29180804
2440,0.10479158,0.37254122
2441,0.18647064,0.37684557
2442,0.1224158,0.40083504
2443,0.07316733,0.33763036
2444,0.111264996,0.3406322
2445,0.1328635,0.40761942
2446,0.13795051,0.3965104
2447,0.114631906,0.3994455
2448,0.1802503,0.4293004
2449,0.189896,0.31744108
2450,0.14932758,0.181637
2451,0.09879935,0.44586426
2452,0.15475796,0.3909063
2453,0.17957158,0.4189047
2454,0.12650043,0.22907571
2455,0.085062526,0.34270188
2456,0.13298634,0.26983443
2457,0.09094848,0.39208472
2458,0.10190202,0.51646835
2459,0.10609203,0.43485385
2460,0.10609627,0.3166356
2461,0.15796117,0.3248156
2462,0.1934678,0.35062984
2463,0.17105988,0.3172383
2464,0.14278157,0.30114794
2465,0.124866754,0.36559495
2466,0.08708063,0.3926591
2467,0.12054283,0.35197905
2468,0.19722015,0.43801937
2469,0.113483354,0.41892257
2470,0.12478557,0.39929911
2471,0.14306629,0.3899672
2472,0.118945435,0.2927233
2473,0.1420415,0.270168
2474,0.1289957,0.17829011
2475,0.15595894,0.27813065
2476,0.19920109,0.44296536
2477,0.13586907,0.30218658
2478,0.07671865,0.42894673
2479,0.10375668,0.33305317
2480,0.0731967,0.38564813
2481,0.12243058,0.16930878
2482,0.16441984,0.28312057
2483,0.10990917,0.49508223
2484,0.11738878,0.3846195
2485,0.12542123,0.4109822
2486,0.13297047,0.45203975
2487,0.113281175,0.33558482
2488,0.15758668,0.44280958
2489,0.13676834,0.50330824
2490,0.12741473,0.4428608
2491,0.14954641,0.2522823
2492,0.23843752,0.36767983
2493,0.14378992,0.40439457
2494,0.13320962,0.4821253
2495,0.13443123,0.24286042
2496,0.1722872,0.47063354
2497,0.14965081,0.4080718
2498,0.14683756,0.33000192
2499,0.10630496,0.3114105
2500,0.15625624,0.34959602
2501,0.16774829,0.3447982
2502,0.11096627,0.21854913
2503,0.10857126,0.2856364
2504,0.13790645,0.23443508
2505,0.07332598,0.42771396
2506,0.12213762,0.34759152
2507,0.14659087,0.4014981
2508,0.119933024,0.41395938
2509,0.14318997,0.52476984
2510,0.15221578,0.29132968
2511,0.12453424,0.4461294
2512,0.11861426,0.33198994
2513,0.12097409,0.20570554
2514,0.13448958,0.2953543
2515,0.119562656,0.34837866
2516,0.12461536,0.37775725
2517,0.15675955,0.25747037
2518,0.118098184,0.40515143
2519,0.040121313,0.26578012
2520,0.17799167,0.3343013
2521,0.12648828,0.43938482
2522,0.10075084,0.40637386
2523,0.13111109,0.46591437
2524,0.11764603,0.30510902
2525,0.116875954,0.19094336
2526,0.09066335,0.34205654
2527,0.11529859,0.3349073
2528,0.1675355,0.33311015
2529,0.115279436,0.27869534
2530,0.15725864,0.35253194
2531,0.053468365,0.39577037
2532,0.16831389,0.2855253
2533,0.09414439,0.4863401
2534,0.014402941,0.23435517
2535,0.09169898,0.45116305
2536,0.083831325,0.40504402
2537,0.119453415,0.37653264
2538,0.15459597,0.42018953
2539,0.15462206,0.29866135
2540,0.064023495,0.3147643
2541,0.1521274,0.36765715
2542,0.06494036,0.38166666
2543,0.13636306,0.0035420952
2544,0.16254021,0.33533686
2545,0.1459179,0.38066542
2546,0.14526817,0.34794965
2547,0.08547724,0.431354
2548,0.14395979,0.4429745
2549,0.12753104,0.39009508
2550,0.12868403,0.30441296
2551,0.14137945,0.40385616
2552,0.10589016,0.24013337
2553,0.12763,0.3424312
2554,0.1489878,0.36058542
2555,0.12208486,0.4095814
2556,0.11739532,0.3485788
2557,0.14696826,0.355886
2558,0.15327732,0.44915903
2559,0.12806658,0.3119089
2560,0.14373633,0.412585
2561,0.18197723,0.2759567
2562,0.07928391,0.40965217
2563,0.20008408,0.26729316
2564,0.117881455,0.2672829
2565,0.18068185,0.42741162
2566,0.16712895,0.42978755
2567,0.10505852,0.4338143
2568,0.17717099,0.41578716
2569,0.117545925,0.35207313
2570,0.11151975,0.44239566
2571,0.1370721,0.341129
2572,0.12879685,0.35594267
2573,0.08452749,0.48180297
2574,0.16428638,0.4040778
2575,0.093023054,0.37020603
2576,0.15412323,0.3449591
2577,0.15286015,0.31242424
2578,0.09893533,0.32342064
2579,0.18599746,0.29718405
2580,0.16931938,0.2257585
2581,0.05841972,0.3560372
2582,0.12394581,0.40283033
2583,0.06841584,0.42065394
2584,0.14718984,0.36843926
2585,0.13182198,0.47976807
2586,0.18688153,0.31492567
2587,0.10234093,0.35534683
2588,0.15495875,0.32640225
2589,0.044510648,0.43715045
2590,0.100173265,0.4744314
2591,0.14129941,0.24989085
2592,0.14534898,0.29442897
2593,0.13789658,0.32738838
2594,0.03602693,0.3272162
2595,0.1387255,0.32645148
2596,0.11748581,0.24345535
2597,0.10655308,0.25711772
2598,0.1044222,0.42550483
2599,0.15935099,0.44886637
2600,0.11758623,0.35937595
2601,0.19179244,0.26531103
2602,0.13193458,0.37996027
2603,0.14824489,0.36859465
2604,0.11533656,0.4080524
2605,0.14975621,0.3189408
2606,0.17851694,0.43022805
2607,0.13078994,0.40117338
2608,0.15848106,0.3891186
2609,0.13022926,0.34906024
2610,0.13297427,0.44276315
2611,0.17137438,0.44124454
2612,0.13670175,0.3879669
2613,0.15136586,0.2719362
2614,0.12778334,0.3882117
2615,0.13766646,0.25271815
2616,0.13917059,0.3976052
2617,0.12249344,0.209523
2618,0.14590074,0.42353344
2619,0.17963944,0.41202796
2620,0.1468451,0.22473884
2621,0.15913878,0.40045878
2622,0.11253739,0.21831779
2623,0.16967484,0.35579377
2624,0.1125009,0.53959227
2625,0.103397764,0.19860217
2626,0.12416515,0.31762958
2627,0.14094141,0.34123746
2628,0.13253583,0.29201582
2629,0.15676384,0.48978898
2630,0.13237533,0.29802573
2631,0.031207068,0.3943226
2632,0.14938782,0.5034541
2633,0.09207379,0.3091509
2634,0.093682215,0.45457327
2635,0.13860069,0.38838443
2636,0.120031424,0.43225974
2637,0.11056903,0.45316598
2638,0.13154191,0.20996869
2639,0.11388569,0.48507166
2640,0.13254261,0.3180206
2641,0.13481441,0.38104653
2642,0.109730154,0.30266547
2643,0.09506693,0.2848225
2644,0.19112198,0.35323012
2645,0.13627273,0.26595926
2646,0.123639196,0.38735613
2647,0.13769776,0.37232083
2648,0.12914559,0.35897762
2649,0.14303327,0.3018556
2650,0.122869894,0.39055875
2651,0.1418929,0.26932552
2652,0.163856,0.4071051
2653,0.15020548,0.4114173
2654,0.10436066,0.3103329
2655,0.1383721,0.3430178
2656,0.14271073,0.33194417
2657,0.12054366,0.32355046
2658,0.09248413,0.30590072
2659,0.13243127,0.300098
2660,0.10126878,0.23518938
2661,0.1478858,0.24545783
2662,0.18318108,0.3949756
2663,0.06628062,0.4019491
2664,0.118655555,0.38356534
2665,0.11131383,0.28543377
2666,0.098166294,0.30571005
2667,0.1458742,0.43182525
2668,0.1309149,0.33340502
2669,0.12846023,0.2759054
2670,0.12543131,0.13393225
2671,0.14890727,0.3604848
2672,0.0076774433,0.31009367
2673,0.17308505,0.40391123
2674,0.0945352,0.30227962
2675,0.0597382,0.24894047
2676,0.13007088,0.28987187
2677,0.060157068,0.37253568
2678,0.0555892,0.26969728
2679,0.11730011,0.29821268
2680,0.1506417,0.40465796
2681,0.12379009,0.37328473
2682,0.10266163,0.4023079
2683,0.12322222,0.39292514
2684,0.118131645,0.3290119
2685,0.13353628,0.2542694
2686,0.13555259,0.4329628
2687,0.14162578,0.39080387
2688,0.20656656,0.22193344
2689,0.15273215,0.31359327
2690,0.16591156,0.39642063
2691,0.117238574,0.42936948
2692,0.0016708612,0.36211613
2693,0.019880924,0.29103997
2694,0.14604774,0.42135808
2695,0.09455961,0.31602213
2696,0.12586829,0.35777986
2697,0.16538174,0.35350814
2698,0.13042188,0.2677257
2699,0.08955757,0.3543807
2700,0.16724549,0.32958883
2701,0.13522132,0.23926075
2702,0.14949036,0.357073
2703,0.1386376,0.251788
2704,0.10143058,0.27247098
2705,0.12721442,0.15802759
2706,0.14532933,0.3075239
2707,0.114140145,0.39235654
2708,0.1828797,0.29906768
2709,0.14839631,0.23229623
2710,0.15844633,0.33590698
2711,0.13999745,0.39146054
2712,0.16210869,0.3099647
2713,0.1040862,0.2585938
2714,0.17981467,0.34943014
2715,0.093555674,0.41369617
2716,0.14809293,0.40129516
2717,0.121745564,0.51619285
2718,0.107304536,0.29269034
2719,0.15576847,0.22696151
2720,0.12528542,0.3888232
2721,0.15513751,0.46515477
2722,0.13127428,0.23768309
2723,0.14505109,0.20055012
2724,0.07463923,0.523667
2725,0.106949404,0.4084556
2726,0.13890897,0.2974648
2727,0.17127132,0.23736587
2728,0.12045668,0.3934006
2729,0.13041712,0.26404497
2730,0.1268203,0.3547451
2731,0.09515591,0.22573991
2732,0.16054186,0.43634975
2733,0.1423648,0.34718567
2734,0.17260833,0.36180887
2735,0.11781735,0.3724998
2736,0.14161104,0.3480765
2737,0.14573765,0.24756509
2738,0.10048403,0.4326481
2739,0.11492658,0.39250702
2740,0.11854473,0.4223087
2741,0.09840777,0.37657914
2742,0.12142798,0.31074184
2743,0.11015866,0.31685877
2744,0.18022756,0.3578325
2745,0.09973245,0.31393725
2746,0.090930924,0.41279185
2747,0.100892544,0.3098446
2748,0.00020807504,0.19364409
2749,0.14695103,0.2379947
2750,0.16480146,0.3191267
2751,0.00019301249,0.3024728
2752,0.109523185,0.3300189
2753,0.13946207,0.34381405
2754,0.12283259,0.42444012
2755,0.1291277,0.20433731
2756,0.13708766,0.33611977
2757,0.1449911,0.40548655
2758,0.10625779,0.4606813
2759,0.14964399,0.43063936
2760,0.21070163,0.38910916
2761,0.12265607,0.5228252
2762,0.15416937,0.3143997
2763,0.12562591,0.3295594
2764,0.09554177,0.4807374
2765,0.14832667,0.3377532
2766,0.0955686,0.32924047
2767,0.13686003,0.28804353
2768,0.13121615,0.21454689
2769,0.14343862,0.5427531
2770,0.09538418,0.36655375
2771,0.18728657,0.40994078
2772,0.15413724,0.40946987
2773,0.103337534,0.35026255
2774,0.11387859,0.3013657
2775,0.18282816,0.29443642
2776,0.09632149,0.3760976
2777,0.12746051,0.04594704
2778,0.14133719,0.14383593
2779,0.121662445,0.37757477
2780,0.17211127,0.33262268
2781,0.12535596,0.33144107
2782,0.118408754,0.4674636
2783,0.16547649,0.3114845
2784,0.14698152,0.3656532
2785,0.16702877,0.41389248
2786,0.13811375,0.49060747
2787,0.1452321,0.3635547
2788,0.002914841,0.36878946
2789,0.1222742,0.47689587
2790,0.15377559,0.36023006
2791,0.0599015,0.42400265
2792,0.120959975,0.39526573
2793,0.11378512,0.3831159
2794,0.13719682,0.34899506
2795,0.124230266,0.27209017
2796,0.14594918,0.39770436
2797,0.09510494,0.43491217
2798,0.17984007,0.24422212
2799,0.10117972,0.46604025
2800,0.13524546,0.35209212
2801,0.13579774,0.20712486
2802,0.13836187,0.43356538
2803,0.15240751,0.38943806
2804,0.18012668,0.3548625
2805,0.13106108,0.3586377
2806,0.16946933,0.27509418
2807,0.0951982,0.4268917
2808,0.09129571,0.16732876
2809,0.13517652,0.4101979
2810,0.12608595,0.42611134
2811,0.15419921,0.31399605
2812,0.11827355,0.37547427
2813,0.11653958,0.45501465
2814,0.08253867,0.44368038
2815,0.15064976,0.4553324
2816,0.17557898,0.34618768
2817,0.13320321,0.3200858
2818,0.08892099,0.4324012
2819,0.1522517,0.3648864
2820,0.15862484,0.44988132
2821,0.1186051,0.41522777
2822,0.12868075,0.3442756
2823,0.122063905,0.39147052
2824,0.11593022,0.4226255
2825,0.1166055,0.42260572
2826,0.18507603,0.28930706
2827,0.14145358,0.27205667
2828,0.16867043,0.22996865
2829,0.09294795,0.26917422
2830,0.1351573,0.41465625
2831,0.1430307,0.33292496
2832,0.046419617,0.3979749
2833,0.13407159,0.4489771
2834,0.09500453,0.39291736
2835,0.10514344,0.3093693
2836,0.17965455,0.3240375
2837,0.15323181,0.2610791
2838,0.19415103,0.4279011
2839,0.09538775,0.3384694
2840,0.10463413,0.41693282
2841,0.14658734,0.29759473
2842,0.100366004,0.46218333
2843,0.14266226,0.39189097
2844,0.14073142,0.35460258
2845,0.15979771,0.42535585
2846,0.11760938,0.24593322
2847,0.06904959,0.40646535
2848,0.087941736,0.41067937
2849,0.14247167,0.38674074
2850,0.12228797,0.3247489
2851,0.09017754,0.3898613
2852,0.1962177,0.33008483
2853,0.14578705,0.36757994
2854,0.15116282,0.29469004
2855,0.15864438,0.25975698
2856,0.079790585,0.37676132
2857,0.07377433,0.33767393
2858,0.1545588,0.32101092
2859,0.1280719,0.32167417
2860,0.13669439,0.23956957
2861,0.092871875,0.3346389
2862,0.14305553,0.4050528
2863,0.12882602,0.11863136
2864,0.1447497,0.5174619
2865,0.102913484,0.46871594
