num,Ctrl,VPA
2873,0.28301755,0.26067933
2874,0.2767829,0.2583853
2875,0.31598365,0.24954814
2876,0.26291847,0.3455297
2877,0.35301742,0.30157566
2878,0.31021369,0.22517803
2879,0.23428436,0.2336124
2880,0.31077313,0.27148986
2881,0.30288714,0.304325
2882,0.27642044,0.26844782
2883,0.26078978,0.26376957
2884,0.28570214,0.26263204
2885,0.25853935,0.23561725
2886,0.29345638,0.30338967
2887,0.36457083,0.21147381
2888,0.3841221,0.26196274
2889,0.32348678,0.23188765
2890,0.3266881,0.26511937
2891,0.3066213,0.26118088
2892,0.24786994,0.26280478
2893,0.30395582,0.26964936
2894,0.3131876,0.26110235
2895,0.33029285,0.27250353
2896,0.30409893,0.26550335
2897,0.32585877,0.20423669
2898,0.30328688,0.2862921
2899,0.3031472,0.2452357
2900,0.2749215,0.2683789
