num,Ctrl,VPA
2869,0.1237093,0.29448202
2870,0.16037309,0.18201008
2871,0.1185149,0.20844443
2872,0.21637496,0.29239246
2873,0.1300545,0.25175625
2874,0.23175514,0.25659057
2875,0.14664713,0.30196708
2876,0.13796508,0.28800955
2877,0.19728044,0.20790838
2878,0.13708644,0.24240571
2879,0.10739962,0.26375157
2880,0.1528459,0.19429322
2881,0.19104925,0.23639292
2882,0.1322812,0.23214336
2883,0.24000646,0.2279496
2884,0.16015929,0.2979585
2885,0.10478515,0.2908798
2886,0.16175465,0.22100326
2887,0.21530679,0.32756418
2888,0.22885643,0.26702765
2889,0.15234093,0.18771926
2890,0.14323072,0.27799922
2891,0.13342014,0.23434341
2892,0.12062197,0.22574806
2893,0.14195673,0.2166226
2894,0.13581623,0.24806373
2895,0.18977547,0.2667865
2896,0.15554228,0.26175234
2897,0.18440232,0.40195057
2898,0.13675512,0.3083133
2899,0.17624228,0.22442798
2900,0.13383228,0.17007132
