num,Ctrl,VPA
2865,0.06749132,0.28574532
2866,0.103610635,0.1718389
2867,0.026647467,0.3530262
2868,0.09288072,0.26138586
2869,0.13502066,0.15012339
2870,0.024363099,0.10913185
2871,0.10148832,0.27867037
2872,0.04460376,0.20313407
2873,0.021621868,0.18998078
2874,0.08381837,0.33335388
2875,0.053695224,0.19922832
2876,0.074975766,0.21016227
2877,0.061054144,0.1474184
2878,0.0715746,0.32914814
2879,0.090059996,0.22319624
2880,0.033657543,0.17567602
2881,0.08366799,0.25951537
2882,0.10955639,0.22620651
2883,0.05543286,0.15154591
2884,0.081737675,0.2465049
2885,0.04698227,0.12082856
2886,0.060697787,0.19755498
2887,0.06285034,0.26535112
2888,0.07477029,0.29837477
2889,0.053637587,0.29883203
2890,0.07299064,0.19769432
2891,0.079843335,0.16626592
2892,0.086085685,0.121546246
2893,0.07684558,0.29255584
2894,0.063937746,0.16470061
2895,0.09984632,0.31492427
2896,0.10272276,0.15614267
2897,0.09688971,0.18859455
2898,0.11690094,0.2550413
2899,0.059742067,0.30584717
2900,0.09022071,0.21096046
2901,0.08848027,0.186147
2902,0.0633655,0.26633933
2903,0.0582646,0.26503056
2904,0.11001533,0.1792223
2905,0.06737513,0.23055252
2906,0.11945136,0.13515155
2907,0.09583425,0.12743235
2908,0.09448353,0.20458926
2909,0.05078328,0.10927616
2910,0.074935354,0.26861325
2911,0.06402944,0.054582905
2912,0.09543975,0.16221826
2913,0.09266509,0.27429482
2914,0.06313393,0.1949518
2915,0.06706668,0.22696881
2916,0.10229003,0.25701785
2917,0.07798193,0.25922042
2918,0.08776757,0.28591114
2919,0.049028125,0.21114689
2920,0.06905067,0.31327087
2921,0.05679104,0.26103523
2922,0.058414567,0.25453174
2923,0.078006625,0.17762521
2924,0.054191753,0.2223968
2925,0.04033633,0.22938383
2926,0.05264096,0.17386146
2927,0.050557274,0.18873881
2928,0.101090625,0.18015972
2929,0.08807797,0.16829196
2930,0.042218298,0.28685802
2931,0.09239619,0.21348538
2932,0.08285336,0.30262834
2933,0.0668662,0.21046098
2934,0.075641915,0.18632272
2935,0.06948538,0.20838659
2936,0.09107082,0.24042726
2937,0.07344593,0.28678694
2938,0.07726863,0.23331869
2939,0.062667385,0.19800577
2940,0.083237015,0.29581726
2941,0.090743944,0.21732578
2942,0.06501293,0.08842452
2943,0.04298094,0.08582155
2944,0.10616047,0.30449182
2945,0.14485364,0.1376198
2946,0.064820305,0.202063
2947,0.04910735,0.3305547
2948,0.08012243,0.24262331
2949,0.039621383,0.104971915
2950,0.09546954,0.29421097
2951,0.12355141,0.11160456
2952,0.060148247,0.17891248
2953,0.08368791,0.17195544
2954,0.093170434,0.24247377
2955,0.03142556,0.2028257
2956,0.042585026,0.1250754
2957,0.08500312,0.19345771
2958,0.09586804,0.1260952
2959,0.052079275,0.17021884
2960,0.10438138,0.23183711
2961,0.077304706,0.33588037
2962,0.07976761,0.24435772
2963,0.05330635,0.32483083
2964,0.09459463,0.23094779
2965,0.075398065,0.24941067
2966,0.09126176,0.2587009
2967,0.06871451,0.26521826
2968,0.09587429,0.17284651
2969,0.11093915,0.254766
2970,0.089936085,0.11037441
2971,0.062485177,0.18913507
2972,0.13107228,0.22166885
2973,0.11351664,0.22503944
2974,0.093938604,0.22985965
2975,0.045393515,0.13523673
2976,0.07944978,0.22222923
2977,0.1022458,0.21981888
2978,0.06362332,0.19307435
2979,0.061995525,0.18358757
2980,0.07220029,0.09781028
2981,0.10191746,0.09391172
2982,0.052023944,0.16433363
2983,0.08762482,0.20325226
2984,0.072340444,0.22781293
2985,0.107226126,0.24922106
2986,0.064421736,0.16888303
2987,0.043755263,0.18133016
2988,0.0732091,0.27202052
2989,0.045433767,0.24812521
2990,0.08143678,0.22709559
